"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.01018141026089,1.00107200512027,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.06787227770693,1.00729734402647,0.141618497109827,NA,191,301,296,62,57,7,12,0.373333333333333,0.306666666666667,0.68,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.05532013959547,1.00476171282775,0.132947976878613,NA,240,300,295,69,64,7,NA,0.266666666666667,0.213333333333333,0.48,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.04129373231756,1.0037135118478,0.11271676300578,NA,NA,297,292,70,65,7,NA,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.05938878268393,1.00281679808529,0.15028901734104,NA,224,298,293,62,57,7,NA,0.2,0.306666666666667,0.506666666666667,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.07016116871733,1.00154093468145,0.127167630057803,NA,213,298,293,62,57,7,NA,0.24,0.306666666666667,0.546666666666667,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.05304636341225,1.00140521402785,0.104046242774566,NA,NA,298,293,70,65,9,NA,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.06222149082643,1.00191639542143,0.170520231213873,NA,219,295,290,61,56,7,NA,0.146666666666667,0.32,0.466666666666667,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.03407073013586,1.00145307801535,0.135838150289017,NA,NA,297,292,62,57,9,NA,0.16,0.306666666666667,0.466666666666667,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.03304802658445,1.00049216309072,0.124277456647399,NA,211,298,293,70,65,7,NA,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.03766787353425,1.00087664568121,0.127167630057803,NA,NA,297,279,61,56,7,12,0.213333333333333,0.32,0.533333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.01275250622848,1.00056068663394,0.115606936416185,NA,NA,297,292,62,57,7,NA,0.253333333333333,0.306666666666667,0.56,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.03743281173721,1.00106839596603,0.109826589595376,NA,NA,297,292,70,65,7,32,0.32,0.2,0.52,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.03172682031324,1.0050057268181,0.115606936416185,NA,191,309,304,NA,74,7,12,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.03292765455281,1.0027774015181,0.109826589595376,NA,240,308,303,NA,74,7,12,0.4,0.0933333333333333,0.493333333333333,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.03856448095496,1.00414296667838,0.106936416184971,NA,NA,303,298,NA,73,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.03294074216444,1.00318774252175,0.135838150289017,NA,224,307,302,NA,74,7,12,0.28,0.08,0.36,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.0187726608152,1.00265144256564,0.127167630057803,NA,213,301,296,NA,74,7,NA,0.293333333333333,0.12,0.413333333333333,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.02253747256802,1.00201306530921,0.092485549132948,NA,NA,300,295,NA,71,7,32,0.32,0.146666666666667,0.466666666666667,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.0264673095162,1.0016473524903,0.147398843930636,NA,NA,305,281,NA,74,7,NA,0.253333333333333,0.08,0.333333333333333,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.03507695334316,1.00282054537327,0.106936416184971,NA,NA,303,298,NA,74,7,12,0.4,0.08,0.48,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.0233434315408,1.00231286509586,0.124277456647399,NA,191,303,298,NA,74,7,32,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.02056651659608,1.00169591800864,0.132947976878613,NA,219,305,300,NA,74,7,12,0.293333333333333,0.12,0.413333333333333,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.01834797971421,1.00219185124427,0.124277456647399,NA,NA,306,301,NA,NA,7,30,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.02347460979691,1.00292073082593,0.101156069364162,NA,213,300,295,NA,NA,7,32,0.32,0.0666666666666667,0.386666666666667,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.02012524150513,1.00176549433915,0.15606936416185,NA,210,304,299,NA,62,7,30,0.346666666666667,0.146666666666667,0.493333333333333,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.01620190031267,1.00167178261278,0.144508670520231,NA,210,302,297,NA,73,7,32,0.32,0.133333333333333,0.453333333333333,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.02396012995224,1.00225873413281,0.127167630057803,NA,210,301,296,NA,73,7,NA,0.293333333333333,0.0933333333333333,0.386666666666667,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.01326309589583,1.00117422574278,0.132947976878613,NA,NA,305,292,62,57,7,12,0.36,0.213333333333333,0.573333333333333,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01930019548447,1.00281917549123,0.106936416184971,NA,NA,298,293,NA,65,7,NA,0.24,0.146666666666667,0.386666666666667,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.01610675668206,1.00190215716685,0.11271676300578,NA,240,298,293,NA,67,7,32,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.0183073896449,1.0020291387339,0.138728323699422,NA,209,301,296,NA,61,7,30,0.333333333333333,0.146666666666667,0.48,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01942829185273,1.00214955284762,0.124277456647399,NA,NA,301,296,NA,74,7,NA,0.293333333333333,0.106666666666667,0.4,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.02783927994536,1.00143983978673,0.11849710982659,NA,NA,301,296,NA,73,7,NA,0.266666666666667,0.0933333333333333,0.36,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.03216542337985,1.0032441615634,0.104046242774566,NA,240,NA,305,NA,NA,6,11,0.373333333333333,0.04,0.413333333333333,TRUE,FALSE,TRUE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.03825226026387,1.00329946905003,0.0953757225433526,NA,240,NA,306,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.02789637601794,1.00362588579083,0.0838150289017341,NA,NA,NA,304,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.02905177841122,1.0051800529974,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01362866753468,1.0032928955436,0.0895953757225433,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.01016535345897,1.00193372909381,0.069364161849711,NA,NA,NA,304,NA,NA,7,26,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.02063913234536,1.00138486451792,0.0895953757225433,NA,NA,309,304,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01376557250966,1.00178478160441,0.069364161849711,NA,NA,310,305,NA,NA,7,30,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.00760661863543,1.00127934393163,0.0953757225433526,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01199759573682,1.0040142163551,0.0953757225433526,NA,220,309,304,NA,NA,7,12,0.36,0,0.36,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.01671757685886,1.00187387088947,0.0895953757225433,NA,NA,NA,304,NA,NA,7,32,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.02340479331612,1.00152318888849,0.0809248554913295,NA,213,NA,306,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01494896417344,1.00083247743616,0.11271676300578,NA,210,310,305,NA,NA,7,30,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.0089825279914,1.00164213888689,0.11849710982659,NA,210,309,304,NA,NA,7,32,0.36,0.0266666666666667,0.386666666666667,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.02332996549672,1.00229512358429,0.0895953757225433,NA,211,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01895299196178,1.00318455094231,0.109826589595376,NA,NA,310,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.01420146929822,1.00225794958991,0.101156069364162,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01239584986194,1.00052248648742,0.0838150289017341,NA,NA,309,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.00591221850662,1.00196596864583,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.02058202844571,1.0021586049508,0.0606936416184971,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01705951573976,1.00217006736752,0.0722543352601156,NA,NA,NA,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.01303122873437,1.0021260895804,0.104046242774566,NA,210,310,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01739144571964,1.00191836483448,0.0751445086705202,NA,NA,NA,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01270934668396,1.00060671580169,0.092485549132948,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.01744205596954,1.0014274949364,0.106936416184971,NA,NA,310,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.03148149838183,1.00175932852698,0.0895953757225433,NA,NA,309,304,NA,NA,7,NA,0.24,0.0266666666666667,0.266666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.02349690096833,1.0018832019077,0.0867052023121387,NA,NA,309,304,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.01648598685259,1.00241414436332,0.104046242774566,NA,241,NA,308,NA,NA,7,32,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.03085922337496,1.00516443669697,0.0722543352601156,NA,NA,NA,306,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.02244203868669,1.00329070416513,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.00986023986746,1.00204690321049,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01195259779683,1.0029931197156,0.0751445086705202,NA,NA,NA,NA,NA,NA,9,32,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.02037239056865,1.00128896923606,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01722578652838,1.00323673555711,0.0664739884393064,NA,NA,NA,308,NA,NA,9,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.01768555608271,1.00170449727519,0.046242774566474,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.02579859237964,1.00159493083406,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01306916781458,1.00285120142861,0.069364161849711,NA,NA,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01585686949565,1.00111249475551,0.0635838150289017,NA,NA,NA,306,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01087949915797,1.00164497671714,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.0153027873914,1.00208176726338,0.0867052023121387,NA,211,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01837096082257,1.00235367777304,0.0838150289017341,NA,211,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01790908931842,1.00215861931137,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.0377616021976,1.00134482758841,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01748315799655,1.00224656124722,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.01550754278263,1.00159540481281,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00783057442901,1.00286958344256,0.0549132947976879,NA,NA,NA,306,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.01353497526234,1.00386178532099,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.00946240230018,1.00084652425407,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01593570295048,1.00522163441993,0.0838150289017341,NA,210,NA,308,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.00969721675824,1.00171047193187,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.01777730700591,1.00130279355154,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.02595508947715,1.0020858282649,0.0635838150289017,NA,NA,NA,308,NA,NA,9,NA,0.28,0,0.28,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.02762766229943,1.00076357439009,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.01877735156763,1.00058217995627,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01111728140489,1.00207921144265,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.02923748593808,1.00097809657162,0.069364161849711,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.0165707005102,1.00125072925095,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.06016453205544,1.0095639361637,0.0982658959537572,NA,NA,NA,305,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.22255275889588,1.9583147324292,0.0867052023121387,NA,245,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,FALSE,TRUE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.04907730790113,1.00514355502136,0.0751445086705202,NA,239,NA,NA,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,TRUE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.07201932209262,1.00505569861226,0.11849710982659,NA,221,307,302,NA,NA,7,12,0.52,0,0.52,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.04262760381644,1.00623947424856,0.127167630057803,NA,181,306,301,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.04662490097196,1.00232017352378,0.101156069364162,NA,239,NA,303,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,TRUE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.04016099672091,1.00501488578801,0.124277456647399,NA,211,300,295,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.04776688797783,1.00593295566901,0.141618497109827,NA,214,302,297,NA,NA,5,10,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.04645601032526,1.00403779230115,0.124277456647399,NA,228,302,297,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.04671336668912,1.00202785056259,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.02479099218233,1.00506012714514,0.0867052023121387,NA,181,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.04739868299332,1.00304815504908,0.0664739884393064,NA,240,NA,NA,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02868275001656,1.00371919622468,0.092485549132948,NA,211,NA,305,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.04917544580239,1.00410873116785,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.03108847969179,1.00361349200622,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.03164603991267,1.00285980905889,0.0809248554913295,NA,NA,NA,308,NA,NA,7,22,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02879251778491,1.00241371969981,0.0809248554913295,NA,213,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.03277902940266,1.00444352078738,0.0751445086705202,NA,NA,NA,305,NA,NA,7,22,0.72,0,0.72,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.08542593653085,1.00831432791769,0.121387283236994,NA,221,305,300,NA,NA,7,12,0.506666666666667,0.0266666666666667,0.533333333333333,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.0479193046881,1.00597382611323,0.138728323699422,NA,181,303,298,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.07523288364828,1.00517136616279,0.109826589595376,NA,239,302,297,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.05098275082178,1.00370526490904,0.138728323699422,NA,211,299,294,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.05072213819284,1.00387309034891,0.141618497109827,NA,213,301,296,NA,NA,5,10,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.04648436921125,1.00522692470035,0.109826589595376,NA,NA,301,296,NA,71,7,12,0.64,0.08,0.72,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.03293909290217,1.00335463402079,0.130057803468208,NA,NA,299,294,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.02032395948168,1.00185883121154,0.104046242774566,NA,NA,299,294,NA,73,7,12,0.546666666666667,0.0933333333333333,0.64,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.03500251162223,1.00192738729414,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0.0533333333333333,0.68,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.03130852898186,1.00399285085077,0.0953757225433526,NA,NA,NA,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.03495187139691,1.00319226184094,0.101156069364162,NA,244,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.02520366378747,1.00165681375232,0.0895953757225433,NA,239,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.05559452226403,1.00554162929936,0.115606936416185,NA,159,309,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.01796642523152,1.00392194757026,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.01425630298637,1.00293002496851,0.0867052023121387,NA,NA,305,300,NA,NA,6,11,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.05130707681047,1.00519011880088,0.121387283236994,NA,214,310,305,NA,NA,6,11,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.0260458008233,1.00580363484482,0.0953757225433526,NA,213,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.01662459439709,1.00124999881192,0.11849710982659,NA,210,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.01655356133551,1.00436963681128,0.0953757225433526,NA,NA,302,297,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01961310979261,1.004393660523,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,638
