"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.06437370380406,1.00558746550657,0.138728323699422,NA,240,298,293,69,64,7,12,0.4,0.253333333333333,0.653333333333333,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.04555776125125,1.00426335698332,0.124277456647399,NA,240,299,294,71,66,7,27,0.36,0.186666666666667,0.546666666666667,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.06883757976295,1.00334210970409,0.15028901734104,NA,NA,297,292,62,57,7,12,0.333333333333333,0.306666666666667,0.64,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.01517058457822,1.00143877252284,0.127167630057803,NA,NA,297,292,62,57,7,12,0.346666666666667,0.306666666666667,0.653333333333333,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.0268961044716,1.00211869793948,0.121387283236994,NA,NA,298,293,70,65,7,NA,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.04565522390665,1.00267271635174,0.144508670520231,NA,NA,297,292,61,56,7,12,0.266666666666667,0.32,0.586666666666667,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.06266839986333,1.00049796391982,0.115606936416185,NA,NA,298,293,62,57,7,30,0.346666666666667,0.306666666666667,0.653333333333333,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.04318236818763,1.00090756294882,0.104046242774566,NA,NA,298,293,70,65,7,30,0.333333333333333,0.2,0.533333333333333,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.05994586247893,1.00154039142146,0.141618497109827,NA,NA,295,290,60,55,7,NA,0.266666666666667,0.333333333333333,0.6,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.06697821830979,1.00047447972435,0.121387283236994,NA,211,297,292,62,57,7,NA,0.293333333333333,0.306666666666667,0.6,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.03116835063407,1.00408809223508,0.115606936416185,NA,211,298,293,70,65,7,NA,0.213333333333333,0.2,0.413333333333333,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.0366214843123,1.00390367590497,0.132947976878613,NA,244,305,300,NA,60,7,12,0.413333333333333,0.146666666666667,0.56,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.04460843041525,1.00764180978039,0.106936416184971,NA,240,304,299,NA,74,7,12,0.48,0.08,0.56,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.03804952200506,1.00389771630429,0.11849710982659,NA,240,303,298,NA,74,7,26,0.426666666666667,0.08,0.506666666666667,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.0339363720386,1.00205893790866,0.109826589595376,NA,NA,304,299,NA,74,7,12,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.01014503170509,1.00096886323899,0.106936416184971,NA,NA,301,296,NA,74,7,30,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.0234086916251,1.0025607010938,0.127167630057803,NA,NA,300,295,NA,73,7,32,0.346666666666667,0.146666666666667,0.493333333333333,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.03828667607964,1.00477406399679,0.167630057803468,247,211,305,283,NA,74,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.02437058903242,1.00228336452717,0.141618497109827,NA,211,301,296,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.03448262186455,1.00271754921485,0.11271676300578,NA,240,302,297,NA,73,7,NA,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.01212472252545,1.00144993465445,0.115606936416185,NA,NA,301,296,NA,74,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02648350111934,1.00269939869375,0.106936416184971,NA,NA,301,296,NA,74,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.01823802632666,1.00227694432237,0.101156069364162,NA,NA,298,293,NA,66,7,30,0.4,0.16,0.56,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.02420446463746,1.00319146332316,0.135838150289017,NA,240,305,300,NA,62,7,12,0.373333333333333,0.146666666666667,0.52,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.01452500001222,1.00219580273706,0.124277456647399,NA,240,301,296,NA,74,7,31,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.02572900653413,1.00188317042956,0.124277456647399,NA,NA,301,296,NA,72,7,32,0.32,0.106666666666667,0.426666666666667,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.01418554208586,1.00274528273974,0.15028901734104,NA,219,301,296,62,57,7,12,0.373333333333333,0.213333333333333,0.586666666666667,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01197189169445,1.00155305123809,0.124277456647399,NA,211,298,293,NA,NA,7,30,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.02601874200591,1.00133446759809,0.109826589595376,NA,211,300,295,NA,67,7,NA,0.253333333333333,0.0933333333333333,0.346666666666667,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.02193414153516,1.00146332482304,0.132947976878613,NA,211,303,298,NA,74,7,12,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.02319107178017,1.00220335165955,0.127167630057803,NA,211,298,293,NA,73,7,32,0.346666666666667,0.12,0.466666666666667,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.0101338835815,1.00111356405446,0.109826589595376,NA,NA,300,295,NA,73,7,31,0.346666666666667,0.106666666666667,0.453333333333333,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.00934377660408,1.00350481708788,0.0953757225433526,NA,244,NA,305,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.02063783289641,1.00188744437151,0.0982658959537572,NA,240,NA,305,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03038725535045,1.00330032008772,0.092485549132948,NA,240,NA,305,NA,NA,7,32,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.02999675296492,1.00476246621266,0.0809248554913295,NA,NA,NA,305,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01278146556621,1.00369033960802,0.0780346820809249,NA,NA,309,304,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,FALSE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.02970599009792,1.00130704675635,0.0809248554913295,NA,NA,NA,306,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.03258648171706,1.00451154697327,0.127167630057803,NA,211,310,305,NA,NA,7,22,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.02359193824724,1.00276954015579,0.0982658959537572,NA,NA,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.01685860756445,1.00178434897342,0.0867052023121387,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.00967766393913,1.00213980799346,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.02155281053634,1.00314863293959,0.0635838150289017,NA,NA,NA,306,NA,NA,7,31,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.02569919592972,1.00262120594896,0.0664739884393064,NA,NA,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01459273774984,1.00275458339124,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.00931405441386,1.00201188474367,0.0867052023121387,NA,NA,310,305,NA,NA,7,32,0.333333333333333,0.0133333333333333,0.346666666666667,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.0135276657928,1.00067896629128,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.0222885894124,1.00135748610626,0.0953757225433526,NA,211,310,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.01790872547582,1.00158587498128,0.0982658959537572,NA,NA,309,304,NA,NA,7,32,0.293333333333333,0.0266666666666667,0.32,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01567359521301,1.00039542335975,0.0953757225433526,NA,211,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.00628553091807,1.00176214810497,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.386666666666667,0.0266666666666667,0.413333333333333,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.01203637708432,1.0013093505047,0.0780346820809249,NA,211,NA,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.02043911166651,1.00157879483781,0.0867052023121387,NA,211,NA,304,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.0179192730428,1.00236347828608,0.0953757225433526,NA,211,309,304,NA,NA,7,12,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01625079259703,1.00180927771273,0.0867052023121387,NA,211,309,304,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01894176365149,1.0016208644852,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.01494050021728,1.00169244350707,0.121387283236994,NA,NA,310,305,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.03079692030452,1.0013442497283,0.0895953757225433,NA,NA,310,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.02114350880852,1.00098525558648,0.0838150289017341,NA,NA,309,304,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02432369398031,1.00267278913489,0.0578034682080925,NA,NA,NA,308,NA,NA,7,30,0.48,0,0.48,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.02248842771729,1.00236005456623,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.01383566523712,1.0023835705475,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.44,0,0.44,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.00992871093553,1.00188418120828,0.0635838150289017,NA,NA,NA,308,NA,NA,7,32,0.44,0,0.44,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.00874349142122,1.00214800144883,0.0606936416184971,NA,NA,NA,306,NA,NA,7,26,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.01509137167179,1.00305080719899,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01651142754185,1.00200793416851,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.0105775461124,1.00062235760421,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.01885917454665,1.00178736689482,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01180828972764,1.00253247065716,0.0664739884393064,NA,NA,NA,306,NA,NA,7,30,0.44,0,0.44,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01262361575706,1.00195028209237,0.0578034682080925,NA,NA,NA,306,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01649560366905,1.00219236150358,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.01197226458101,1.00195927044115,0.0751445086705202,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01838486375908,1.00261748071369,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01692240911065,1.00105966479473,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.01803283370918,1.00204190073242,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01262095486208,1.00143575095827,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.02265216778925,1.00184906943484,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00772978906066,1.0026163501902,0.0606936416184971,NA,NA,NA,306,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.00867443023536,1.00153718256754,0.0635838150289017,NA,211,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.01294255790173,1.00213021878808,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01643974062686,1.00242904097068,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.01805879420049,1.00156504650824,0.0751445086705202,NA,NA,NA,306,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.0130777686874,1.00208268615449,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.03267121642496,1.00023397936267,0.0722543352601156,NA,NA,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.01598793011051,1.00125743418378,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.02484237912414,1.00253664703783,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01799515030714,1.00128533864276,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.01857553496328,1.00077187137867,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.0104753635231,1.0013719504091,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.02812413242778,1.32287965959087,0.0664739884393064,NA,NA,NA,306,NA,NA,6,11,0.906666666666667,0,0.906666666666667,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.04773447871304,1.00732353794299,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.02456611055891,1.00286879795136,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.31580630037648,1.76434142488567,0.0867052023121387,NA,NA,309,304,NA,NA,5,10,0.76,0,0.76,FALSE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.05531048606331,1.00552671296483,0.106936416184971,NA,243,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.04901011752268,1.00379228724543,0.101156069364162,NA,244,303,298,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.0295600353478,1.00444141401694,0.11271676300578,NA,NA,304,299,NA,NA,6,11,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.03866847755202,1.00217311554274,0.11849710982659,NA,240,302,297,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.01538874303934,1.00270634756216,0.130057803468208,NA,247,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.04811921132069,1.0057005683137,0.0578034682080925,NA,NA,NA,306,NA,NA,6,11,0.92,0,0.92,TRUE,FALSE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.03879394080988,1.00388292352728,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.03298825563724,1.00347581637036,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.01731401113665,1.00176485828106,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.02209622198419,1.00182901614638,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.02658295956324,1.00279105382102,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.02829648315701,1.00332486173761,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.01644764126935,1.00283618243346,0.069364161849711,NA,NA,NA,308,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.03031527220857,1.00213219570068,0.069364161849711,NA,247,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.03830620063928,1.00878606863223,0.0895953757225433,NA,NA,308,303,NA,NA,5,10,0.666666666666667,0.0533333333333333,0.72,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.05411822411093,1.00429317938056,0.115606936416185,NA,243,302,297,NA,NA,7,12,0.52,0,0.52,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05516639907362,1.00449593485358,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.613333333333333,0.0266666666666667,0.64,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.03431056012338,1.00494348328657,0.130057803468208,NA,240,301,296,NA,NA,5,10,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.04707864922474,1.00276701045047,0.11271676300578,NA,240,301,296,NA,NA,7,12,0.613333333333333,0.0266666666666667,0.64,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.01911816197702,1.00248568258598,0.135838150289017,NA,247,300,295,NA,NA,7,12,0.613333333333333,0.0133333333333333,0.626666666666667,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.04028787513707,1.00439896394001,0.144508670520231,NA,240,298,293,NA,NA,7,12,0.6,0.0266666666666667,0.626666666666667,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.01629999360685,1.00260635127009,0.138728323699422,NA,210,299,294,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.01941510056662,1.00164303255101,0.109826589595376,NA,240,300,295,NA,NA,6,11,0.653333333333333,0.0666666666666667,0.72,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.03105525889101,1.00329305447494,0.0664739884393064,NA,NA,NA,306,NA,NA,6,11,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.02933734541008,1.00428502880625,0.0809248554913295,NA,244,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.03149051716725,1.00288830962608,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.02176325712538,1.00287570012622,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.03336388153873,1.00237482824168,0.0982658959537572,NA,240,307,302,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.01631235261074,1.00377799400438,0.101156069364162,NA,247,305,300,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.02166699508808,1.0037808808677,0.104046242774566,NA,213,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.01958652178199,1.00340512507203,0.0953757225433526,NA,213,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.02637677297539,1.00278047034676,0.101156069364162,NA,211,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.01193469375459,1.00461194466218,0.0982658959537572,NA,240,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.010153262491,1.00261673003544,0.115606936416185,NA,240,304,299,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.01112296771869,1.00311999455614,0.0809248554913295,NA,240,NA,303,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01294572893708,1.00282312737937,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,640
