"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01192321271027,1.0025827350878,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.00898021068788,1.00294662487825,0.115606936416185,NA,211,303,298,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01430967913193,1.00238014420253,0.109826589595376,NA,NA,307,302,NA,NA,5,10,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02904927524474,1.00186411128788,0.104046242774566,NA,211,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02177707106145,1.0025749668729,0.0982658959537572,NA,211,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02132863698589,1.00222645682689,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.03350604705262,1.00254641872857,0.0838150289017341,NA,159,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.04276054910768,1.00190649469751,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.03056260492791,1.00237807559206,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01987387618537,1.00186666438193,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01382881133487,1.00231420834586,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02076197890099,1.00354624865281,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.03018131364814,1.00577047854957,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01032041485697,1.00246390451499,0.0549132947976879,NA,NA,NA,NA,NA,NA,6,11,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01736106049754,1.00301661274504,0.0664739884393064,NA,NA,NA,307,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00726341276258,1.00246605439806,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01104219325775,1.00150439385753,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.00468392275288,1.0023169614579,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.00959033319661,1.00094775860561,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01067234340092,1.00152644371002,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.02155236721025,1.00142061495324,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.01441264481835,1.00141385023998,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01976255470883,1.00153671416998,0.069364161849711,NA,NA,NA,141,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.04762768893081,1.00487490078045,0.121387283236994,NA,NA,302,297,NA,NA,5,10,0.613333333333333,0.0533333333333333,0.666666666666667,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04209756245917,1.00611996508,0.132947976878613,NA,159,301,296,74,69,6,11,0.653333333333333,0.146666666666667,0.8,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.06049427771025,1.00656104123312,0.11271676300578,NA,NA,302,297,NA,71,7,12,0.64,0.106666666666667,0.746666666666667,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.03827447895474,1.00196957040887,0.141618497109827,NA,NA,298,293,NA,73,5,10,0.613333333333333,0.0933333333333333,0.706666666666667,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03011657760997,1.00199406044489,0.127167630057803,NA,211,300,295,NA,70,5,10,0.6,0.12,0.72,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.02376418409279,1.00189652407015,0.115606936416185,NA,NA,300,295,NA,70,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.0317186335939,1.00200795615035,0.176300578034682,NA,219,298,279,75,70,6,11,0.6,0.133333333333333,0.733333333333333,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.0331384208149,1.00139753070667,0.127167630057803,NA,211,298,293,73,68,7,12,0.533333333333333,0.16,0.693333333333333,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.05754434950621,1.00284511495016,0.132947976878613,NA,211,298,293,NA,69,7,12,0.586666666666667,0.106666666666667,0.693333333333333,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02290859196187,1.0008834512604,0.147398843930636,NA,210,297,292,72,67,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.02577615698063,1.00166041261361,0.144508670520231,NA,211,297,292,NA,69,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.04752018971613,1.00070707101138,0.121387283236994,NA,NA,299,294,NA,68,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.0359834847921,1.00421159337238,0.106936416184971,NA,NA,309,304,NA,NA,5,10,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.03914976476361,1.00367493807526,0.132947976878613,NA,159,306,301,NA,NA,6,11,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.03473099670461,1.0034548481054,0.109826589595376,NA,NA,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.03421979378744,1.00388399196732,0.121387283236994,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.0169414912215,1.00289330557868,0.109826589595376,NA,NA,302,297,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.02691070405195,1.00357010571911,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.01262020620265,1.00225737830395,0.130057803468208,NA,212,307,302,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.01595614424871,1.00234767742446,0.101156069364162,NA,NA,305,300,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.0127716015775,1.00079631691977,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.02397150738587,1.00196583510063,0.11849710982659,NA,NA,304,299,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02642607486646,1.00380299850178,0.141618497109827,NA,211,300,295,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01327200964629,1.00128201544614,0.106936416184971,NA,211,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.02467949669194,1.00256272314577,0.11849710982659,NA,240,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.01496939383105,1.00259955760477,0.11849710982659,NA,210,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.01945471585375,1.00163975350973,0.11271676300578,NA,211,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.00923972298546,1.00306205080157,0.141618497109827,NA,211,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01505421932697,1.00234384793333,0.11849710982659,NA,NA,300,295,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.0099050944068,1.00035319787382,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.02100582636316,1.00128067125356,0.130057803468208,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01171801557255,1.00104266051018,0.11849710982659,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.00964480813338,1.00178947281822,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02427625555504,1.0021190941532,0.0780346820809249,NA,NA,311,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,FALSE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02261513327103,1.00366662382546,0.104046242774566,NA,159,NA,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.02912946989296,1.00166846158225,0.092485549132948,NA,NA,NA,304,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01519207291654,1.00353991428568,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01814184721808,1.00212139475802,0.0838150289017341,NA,NA,NA,305,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01005180729866,1.0029510334503,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02534595275711,1.00532498442664,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.02134503983637,1.00151777926828,0.0780346820809249,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.0068679165251,1.00229785760979,0.0635838150289017,NA,NA,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01394011704125,1.00226283629202,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00655181818181,1.00184551894951,0.101156069364162,NA,NA,NA,304,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.0196763807498,1.00263599956431,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.02533681155065,1.00268033685801,0.101156069364162,NA,NA,311,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.02781477800696,1.00119814503188,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.01979624626842,1.00355309492742,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01988723699228,1.0020265273898,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.02264906498507,1.00157662369784,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.02131927442767,1.00180306013648,0.0982658959537572,NA,NA,NA,141,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.00665446468634,1.00235507130406,0.0953757225433526,NA,211,309,304,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01745521164171,1.00135542057927,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01754353452031,1.00206165912152,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01165915117582,1.00258603455884,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01540266259075,1.00190568239948,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.0192609328785,1.00208464935269,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02676418822839,1.00115552982314,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.0356697687128,1.00284888094433,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.01511242422438,1.00131705082371,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.03780475140778,1.00256141983479,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02593239747406,1.00288333209316,0.069364161849711,NA,159,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.03540309633513,1.00341417380115,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.0215690166332,1.00252649811335,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01458816664374,1.0023513941961,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01254229985607,1.00212606168528,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01413908156503,1.00162007870871,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.02845308091423,1.00191148769307,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01501758988315,1.00190886050551,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01052193659128,1.0029235065533,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.00890293888718,1.0020083719464,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01526934103458,1.00335341117659,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.01380627286141,1.00128949375074,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.01756613021995,1.00146027941934,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.0127952476841,1.0019324735279,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01257305311398,1.00121455732206,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.02650921223424,1.00328651134835,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.02992655127161,1.00129537438394,0.069364161849711,NA,NA,NA,141,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01280166625061,1.00241071291211,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.01339544250084,1.00178238564861,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00545329191272,1.0014996163422,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01432658066871,1.00327282316726,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.01838049327932,1.0007163618298,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.02127515311086,1.00237772508944,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01101424524019,1.00126562361637,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01882911321186,1.00083107248865,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.04357866007197,1.0011790588886,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.02388101460665,1.001624958388,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.02698276251221,1.00053345929247,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.04299947239401,1.00086736345605,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.058495123678,1.00959699914633,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.03849413634531,1.00514059274711,0.0953757225433526,NA,247,308,303,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.06093098235163,1.00486993710137,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.08284197341784,1.00694842900119,0.106936416184971,NA,NA,303,298,NA,NA,6,11,0.48,0.0266666666666667,0.506666666666667,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.06008842520009,1.00448719495718,0.124277456647399,NA,245,301,296,NA,NA,6,11,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.03193702884499,1.00519582369907,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.64,0.0133333333333333,0.653333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.04269850545002,1.00279895273625,0.15028901734104,NA,229,304,291,NA,NA,5,10,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.04037905711199,1.00701895413615,0.115606936416185,NA,210,306,301,NA,NA,7,12,0.533333333333333,0.0133333333333333,0.546666666666667,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03613090341644,1.00358897398274,0.101156069364162,NA,NA,300,295,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.02469205691881,1.00629058097815,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.03129656010104,1.00485334791932,0.0838150289017341,NA,247,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.03347552034825,1.00212310588872,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.01297697367451,1.00222679826043,0.0780346820809249,NA,NA,NA,305,NA,NA,5,10,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.02402561063715,1.00330811183649,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.03163475306104,1.00253584271458,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.04125469124832,1.002507329344,0.0982658959537572,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02438995646899,1.00274944958037,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,767
