"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01980606048432,1.00516162827161,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.01636432929659,1.00242669750397,0.0722543352601156,NA,NA,NA,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01591220466003,1.00311514433082,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.0210668505814,1.00260495346826,0.0982658959537572,NA,NA,307,302,NA,NA,6,11,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.01348867040167,1.00181119905073,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.03184657548053,1.00436708251535,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.01712651693215,1.00198475428051,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.03516886776769,1.00338364874715,0.0520231213872832,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.03569399819925,1.00230221736979,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.03804288976187,1.00306145841187,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.02826469087374,1.00372273414062,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.01292013977334,1.00458961961874,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.01577573772396,1.00287875591078,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01942500170385,1.0027859650791,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.00965320067405,1.00152794888389,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01734114941473,1.00375639890921,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01430241531923,1.00239996275612,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01189703972864,1.00170272362009,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.02383905029456,1.00204795052693,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01105518534513,1.00138249490177,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,26,0.84,0,0.84,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.01327041418249,1.00131525969186,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.03655628028397,1.00261867651679,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.02056808723829,1.00243680637217,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.07398319161914,1.00897018155727,0.109826589595376,NA,NA,302,297,NA,74,6,11,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04417095322063,1.00379050407851,0.11849710982659,NA,NA,300,295,NA,72,7,12,0.626666666666667,0.106666666666667,0.733333333333333,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.06124586442378,1.00546180972745,0.104046242774566,NA,NA,301,296,NA,71,7,12,0.653333333333333,0.106666666666667,0.76,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.06081539192226,1.00436917840418,0.11271676300578,NA,NA,301,296,NA,71,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03413919019613,1.00295708553122,0.11271676300578,NA,242,299,294,75,70,7,12,0.6,0.133333333333333,0.733333333333333,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03432210934613,1.00160741732028,0.104046242774566,NA,NA,300,295,NA,69,7,12,0.613333333333333,0.12,0.733333333333333,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.04658764648556,1.00233859545564,0.141618497109827,NA,NA,298,278,75,70,7,12,0.52,0.133333333333333,0.653333333333333,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.02007650011878,1.00264317775583,0.104046242774566,NA,NA,298,293,NA,69,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.03758314902482,1.0023622338358,0.104046242774566,NA,NA,300,295,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02523652600679,1.00180053257322,0.124277456647399,NA,215,297,292,75,70,5,10,0.56,0.133333333333333,0.693333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.02159318226914,1.00275502800501,0.124277456647399,NA,211,298,293,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.0147816340597,1.00090853559853,0.106936416184971,NA,211,298,293,NA,68,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03703292412232,1.00340580948458,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.03720277390587,1.00258404788959,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.03998400983401,1.00369432624948,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.02850219255111,1.00337788895625,0.101156069364162,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.03128574471378,1.00424198724712,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.03234733059437,1.00279035393159,0.0838150289017341,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.01558163123959,1.0016440105109,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.01047238991336,1.00230619495538,0.0895953757225433,NA,NA,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02041507523957,1.00142488764081,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01180127114615,1.00337929691952,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02318553562005,1.00324012466015,0.0867052023121387,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01956403202997,1.0018277079788,0.092485549132948,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01330298830472,1.00212927106356,0.130057803468208,NA,NA,305,300,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.02014009755934,1.00164699565451,0.11271676300578,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.00668321378108,1.00096520741567,0.101156069364162,NA,NA,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01575336221059,1.00359867057758,0.101156069364162,NA,215,303,298,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01503115567661,1.00171477170765,0.101156069364162,NA,211,301,296,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01988476366724,1.00197939823068,0.0953757225433526,NA,211,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.01148571065795,1.00289954847603,0.109826589595376,NA,NA,304,299,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.02569931206775,1.00192256735831,0.109826589595376,NA,NA,302,297,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01274098771547,1.00130839917297,0.101156069364162,NA,211,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02238650724382,1.00226055898257,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02959651093539,1.00134921264974,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.0236927528158,1.00229006160562,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.02398997997275,1.00243486524647,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01469740627417,1.00438166783557,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.02004159803454,1.00383572519334,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02370663466758,1.00306740298468,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.0127853242105,1.00233392484192,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01843540395038,1.00280720587523,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01278462128518,1.00387893497647,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01792467045902,1.00237513812976,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01698966470946,1.00237034577841,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01746418774505,1.00165602716846,0.0780346820809249,NA,NA,NA,306,NA,NA,5,10,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.01835222832358,1.00173868710495,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.01525246557464,1.00158879017007,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01019237949749,1.00222883566714,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.00988790020507,1.00120171296914,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.02214351535198,1.00110403005866,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.00917287037091,1.00316435668857,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01358160047955,1.00413795231074,0.0751445086705202,NA,211,NA,306,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.0152294706693,1.00379816884429,0.0606936416184971,NA,211,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.0139804292658,1.00250969204987,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01051787439963,1.00105314330883,0.0549132947976879,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01543776101642,1.00187798154289,0.069364161849711,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02287964054924,1.00118890040967,0.104046242774566,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01955330515624,1.00174728346147,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.02573326446531,1.00256781713788,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.04706158129812,1.00281858203945,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.01698373020323,1.0017394279911,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02891925696228,1.00194814702588,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01233160030948,1.00332081255029,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01169439783115,1.00387459289709,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01485826596827,1.00185078226672,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01689440112788,1.00202546511313,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.0085233742377,1.00178837340205,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01889488299137,1.00251087731242,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01356941928826,1.00231399002715,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01348577184004,1.00155159646949,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01652351411767,1.00403538902044,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.0133836833137,1.00235679879124,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.02746401182867,1.00330844906334,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.0104567637754,1.00314606635711,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01459777178265,1.00208566137218,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.02184139877163,1.00355795199498,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.03549663166658,1.00210461321853,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.00783116138869,1.00293005066639,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.0126797428021,1.0022393355816,0.0491329479768786,NA,211,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.02104680108771,1.00076836767573,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01421278412304,1.00210298959195,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.01625691597564,1.00329904892124,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01945632564553,1.00203420210385,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.0194737801004,1.00146465736969,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.02487775479957,1.00161607285318,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.01568753449656,1.00085878186594,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.01533771657481,1.00096339316502,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01222489300454,1.00054623013098,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.02253139761793,1.00154748277313,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.76,0,0.76,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.2572726255424,1.90828286607086,0.0635838150289017,NA,241,NA,NA,NA,NA,9,14,0.666666666666667,0,0.666666666666667,FALSE,TRUE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.05442663777765,1.00647369122793,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.6,0,0.6,TRUE,TRUE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.05007271567235,1.00307131515544,0.0780346820809249,NA,NA,NA,303,NA,NA,7,30,0.6,0,0.6,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.06267082196627,1.00669725368069,0.0867052023121387,NA,241,311,306,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.062585721709,1.00437506368744,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.04089842968216,1.00492346387337,0.0809248554913295,NA,NA,305,300,NA,NA,7,26,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.03654042898728,1.00327352071426,0.104046242774566,NA,242,310,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.0445406519319,1.00392403204486,0.0895953757225433,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.04125519991156,1.00345616558235,0.106936416184971,NA,247,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.02251745230091,1.00313697598264,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.02606546087128,1.00340328496228,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.04070720237826,1.00315169766895,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,27,0.68,0,0.68,TRUE,TRUE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02345350871275,1.00477820862048,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01605659451422,1.00182856150421,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.01957316101993,1.00434296337596,0.0751445086705202,NA,247,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.02930164701417,1.00396092662735,0.092485549132948,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,766
