"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.014104861372,1.00165787882239,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.02042190876342,1.00237471968825,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02368467610579,1.00298665747854,0.106936416184971,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.01337784523813,1.00250590734812,0.0780346820809249,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.03100397938854,1.00438178339972,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02395748167952,1.00326713540195,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.04478919683922,1.00179318927729,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,26,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.0298689777744,1.00232481961453,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.02121514446221,1.00410125777616,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01755495254611,1.00365911755963,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02504111121633,1.00446974810013,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02282313805353,1.00132434867664,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01624951261614,1.00123434082441,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.02794159635032,1.00422890468976,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01140348910806,1.00292446847767,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01789032743118,1.0029266999173,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01738930892342,1.00113583025972,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01431922206421,1.00151534013914,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01062259146951,1.00204668472506,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.02139080475356,1.00188965894394,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02286832612981,1.00166645015284,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01377398121492,1.00097288561607,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.0640467949533,1.00651892477994,0.138728323699422,NA,243,300,295,NA,74,7,12,0.6,0.08,0.68,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.03933179456739,1.00460467818427,0.121387283236994,NA,243,300,295,75,70,7,12,0.6,0.133333333333333,0.733333333333333,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.04930394384039,1.00607369931704,0.101156069364162,NA,NA,300,295,NA,71,7,12,0.626666666666667,0.12,0.746666666666667,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.0372895267085,1.00483695572306,0.11849710982659,NA,NA,302,297,NA,71,7,12,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03971712089736,1.00235644846957,0.121387283236994,NA,NA,299,294,NA,71,7,12,0.56,0.12,0.68,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03093695720324,1.00215829335378,0.11849710982659,NA,211,299,294,75,70,7,12,0.586666666666667,0.133333333333333,0.72,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.04057337633016,1.00407981565182,0.135838150289017,NA,211,298,293,74,69,6,11,0.546666666666667,0.146666666666667,0.693333333333333,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.03094092106605,1.00258848669807,0.138728323699422,NA,241,298,293,74,69,7,12,0.56,0.146666666666667,0.706666666666667,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.04329796322854,1.00204681399457,0.135838150289017,NA,NA,299,294,NA,69,7,12,0.533333333333333,0.08,0.613333333333333,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.01685115124856,1.00163601005104,0.132947976878613,NA,213,297,292,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.01808128658255,1.00212728956392,0.11849710982659,NA,NA,298,293,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.03353044938591,1.00063958252152,0.106936416184971,NA,NA,298,293,NA,68,7,12,0.56,0.12,0.68,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03564356799479,1.00630771187539,0.127167630057803,NA,243,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.04164005661796,1.00301340584758,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.05292071306939,1.00621123936268,0.0838150289017341,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.03555732470711,1.00455292442109,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.02015769559607,1.00292847447783,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.02726440729816,1.00188245580549,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02574714484392,1.00195959043965,0.124277456647399,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.01376202603639,1.00184578539375,0.121387283236994,NA,211,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.01740817868495,1.00177452688125,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.0165398345824,1.00275764391847,0.115606936416185,NA,211,306,301,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.03379992139423,1.00435941911304,0.127167630057803,NA,211,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01595326173543,1.00127155518282,0.11271676300578,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01068401478619,1.00147115768437,0.106936416184971,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.0230403434559,1.00126732811866,0.147398843930636,NA,NA,305,282,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.01573847725497,1.00209786038847,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.02485352488588,1.00381872384844,0.115606936416185,NA,213,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.02047202678149,1.0023820600097,0.101156069364162,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.00911077345246,1.00102804689011,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.00955768243176,1.00273720135665,0.11271676300578,NA,NA,305,300,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01201428136131,1.00231206346402,0.11271676300578,NA,NA,302,297,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.02844212945106,1.00314820268875,0.101156069364162,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02523501307208,1.00454342763956,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.03528418503284,1.0038867217716,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.04125999998541,1.00307496138592,0.0578034682080925,NA,NA,NA,304,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.03161974401405,1.00280850500299,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01148125652305,1.00363974726446,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01345761512954,1.00380672723558,0.0809248554913295,NA,NA,NA,302,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.01755992519332,1.00397222745941,0.0895953757225433,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01920365959014,1.0028539097244,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01097154163887,1.00076258801131,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.02126540756199,1.00343242809635,0.0867052023121387,NA,211,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00987149043217,1.00252363504741,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01267772766125,1.00417090709972,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01496971208228,1.00255333398324,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.02127228806571,1.00162355266476,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.01763037193778,1.00104772915076,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.02358013424879,1.00152539710377,0.0982658959537572,NA,NA,313,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.03122311163087,1.00135807128784,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01936820696207,1.00207986354071,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.0151343781459,1.0054591224455,0.0895953757225433,NA,213,NA,304,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01364998647518,1.00343966681731,0.092485549132948,NA,NA,303,298,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01931064642611,1.00303424379009,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01422225731227,1.00179739604761,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01744089778922,1.00194671786092,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01875928661928,1.0023859118541,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02305220305049,1.00122910727946,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.00807282541588,1.00087391218619,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.01836060457427,1.00092812565369,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.02172491640057,1.00484145456914,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.03046316056361,1.00113091487674,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02762471048422,1.0006984607348,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01356946559788,1.00265667966541,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01434935519152,1.00368464337946,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.00805926641561,1.00289213079148,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.02236476377064,1.00247507815853,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.01569507876452,1.00140304534702,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01034777991119,1.00192957628033,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.00727025182763,1.00357321082516,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.00499004514699,1.00112962046912,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01683201722597,1.00250954307371,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.01860994385585,1.0019960561721,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.02493816854749,1.00245417145683,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01929567261314,1.00153582748801,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01112389097548,1.00138703169118,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.01881887266101,1.00156255595093,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.0178343055477,1.00243961603879,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01401998653465,1.00256800080327,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.00943123848435,1.00282415379852,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00893291841248,1.00071013604932,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01741600680765,1.00292929633194,0.0491329479768786,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.02064836036871,1.00240951608401,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01270173980097,1.00191404184394,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01670675555113,1.00162299732215,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01819592602814,1.00218191505405,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.02427222164366,1.00182747200636,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.02425514241554,1.00121285809902,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.00576744223502,1.00043932800802,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.03170995100337,1.00151639468837,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.03314639840626,1.17857704885406,0.101156069364162,NA,258,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.07667256615791,1.00796715247016,0.092485549132948,NA,NA,NA,304,NA,NA,9,14,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.04016598200256,1.00692132235671,0.0867052023121387,NA,NA,NA,304,NA,NA,9,14,0.64,0,0.64,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.06517692459127,1.01174540639299,0.138728323699422,NA,208,305,300,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.06697618591312,1.00636196778333,0.11271676300578,NA,NA,305,300,NA,NA,7,12,0.52,0.0133333333333333,0.533333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.07344255116719,1.00511164823956,0.092485549132948,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.0415232951791,1.00298026776145,0.11271676300578,NA,181,304,299,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.06663077287985,1.00662699685625,0.11849710982659,NA,179,301,296,NA,NA,7,12,0.56,0.0666666666666667,0.626666666666667,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03346432368007,1.00303216115452,0.104046242774566,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.04197734046705,1.00760370605624,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.04692191448903,1.0026952275422,0.0751445086705202,NA,NA,NA,305,NA,NA,9,14,0.76,0,0.76,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.02908176408302,1.00217578138141,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02228838305415,1.00298431681825,0.0751445086705202,NA,181,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.0234586416647,1.00393951970558,0.0780346820809249,NA,179,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.02902191921452,1.00410867781968,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.02372091415272,1.00283373678763,0.106936416184971,NA,160,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02950465742984,1.00284480441418,0.0780346820809249,NA,211,NA,308,NA,NA,6,11,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.02725363204154,1.00158115401247,0.0867052023121387,NA,166,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,768
