"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.05784577587285,1.00496913049855,0.127167630057803,NA,211,299,294,NA,74,7,12,0.56,0.0933333333333333,0.653333333333333,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.06565320726071,1.00732529749095,0.0982658959537572,NA,NA,300,295,NA,71,7,12,0.6,0.12,0.72,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.0824555960609,1.00733690977334,0.130057803468208,NA,NA,298,293,NA,74,5,10,0.56,0.133333333333333,0.693333333333333,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.03680281856684,1.00449624584795,0.121387283236994,NA,NA,297,292,NA,73,5,10,0.56,0.12,0.68,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.04369335623381,1.00325829443688,0.11271676300578,NA,NA,299,294,NA,67,7,12,0.573333333333333,0.16,0.733333333333333,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.02479280150648,1.00260757716548,0.138728323699422,NA,211,297,292,NA,65,5,10,0.506666666666667,0.173333333333333,0.68,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.05569504378601,1.00195763498065,0.115606936416185,NA,NA,297,292,NA,65,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.01118400968259,1.00082594078058,0.11271676300578,NA,NA,298,293,NA,67,7,12,0.573333333333333,0.0933333333333333,0.666666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.04283004014566,1.00788885159373,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.02547575979948,1.00303974524595,0.0895953757225433,NA,211,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.02447445872415,1.00244672020836,0.0809248554913295,NA,NA,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.03091993078225,1.00370362563862,0.0722543352601156,NA,NA,310,305,NA,NA,5,10,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.01323842260693,1.00300516628557,0.0780346820809249,NA,NA,310,305,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02934330082089,1.00259011308197,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.02940383297935,1.00461625550925,0.121387283236994,NA,NA,310,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.03378531872102,1.00500540684533,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.02543742586752,1.00112332872539,0.0780346820809249,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.02263243317131,1.00344293181371,0.104046242774566,NA,NA,310,305,NA,NA,5,10,0.64,0,0.64,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.01756857348893,1.00133846711932,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.03314581446391,1.00226157237742,0.0953757225433526,NA,NA,NA,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01894700865554,1.00384619512956,0.127167630057803,NA,212,309,283,NA,NA,5,10,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.0224580613864,1.00170680284068,0.104046242774566,NA,211,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.02427430118435,1.00199376251876,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.01847337313299,1.00620020500963,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.03861311704898,1.0027209909224,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02164074440014,1.00212284623349,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01208723504824,1.00244118027032,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01919152655686,1.00190096929314,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.00876455983565,1.00199506213469,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.01573495859097,1.00390600532974,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.02583805860676,1.00239153802738,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.00997039347909,1.00132274967724,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.00644625464603,1.00253517390106,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.00569861005577,1.00231289816899,0.0549132947976879,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.02604070116499,1.00377026884978,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.02581392555449,1.00212032462636,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01224488134887,1.00215474618228,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01945162842465,1.0012027632121,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01765936293885,1.00180507172807,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02407801830795,1.00173779367274,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.0224029509703,1.0033500606477,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.08935261580578,1.00678266879944,0.15606936416185,NA,NA,301,296,NA,63,7,12,0.546666666666667,0.2,0.746666666666667,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.07746791391444,1.00674936257268,0.135838150289017,NA,NA,299,294,70,65,7,12,0.546666666666667,0.2,0.746666666666667,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.04144840040752,1.00137055254838,0.0953757225433526,NA,NA,300,295,73,68,7,12,0.573333333333333,0.16,0.733333333333333,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.04467885166912,1.00207775158596,0.15028901734104,NA,192,297,292,62,57,5,10,0.466666666666667,0.306666666666667,0.773333333333333,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.08120375033946,1.00428202761444,0.121387283236994,NA,NA,297,292,68,63,5,10,0.573333333333333,0.24,0.813333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.03622972236211,1.0023237067709,0.115606936416185,NA,NA,298,293,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.01560956439684,1.00134356707842,0.15606936416185,NA,210,297,278,62,57,5,10,0.466666666666667,0.306666666666667,0.773333333333333,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03938395894004,1.00135321761585,0.11849710982659,NA,NA,297,292,70,65,7,12,0.44,0.213333333333333,0.653333333333333,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.02134385613026,1.00080742329177,0.109826589595376,NA,NA,298,293,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.0677286020666,1.00151196632676,0.15028901734104,NA,NA,297,278,62,57,7,12,0.4,0.306666666666667,0.706666666666667,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.0241413444813,1.00061055835163,0.130057803468208,NA,NA,297,292,70,65,7,12,0.48,0.213333333333333,0.693333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.05456755730107,1.00166489326115,0.104046242774566,NA,NA,298,293,NA,67,7,12,0.466666666666667,0.146666666666667,0.613333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.04575132374262,1.00612781220208,0.144508670520231,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.03319766215787,1.00462455132597,0.106936416184971,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.03021843486899,1.00318889187561,0.092485549132948,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.03876639346596,1.0029376753306,0.124277456647399,NA,NA,301,296,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.01853351937503,1.00218908811881,0.106936416184971,NA,NA,306,293,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.02500958930988,1.00297501971439,0.11849710982659,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02623238161403,1.00126301823989,0.147398843930636,NA,NA,305,282,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.02134060746812,1.0013580849409,0.127167630057803,NA,211,305,300,NA,NA,7,12,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.01692188348992,1.00263676717619,0.104046242774566,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01738294735014,1.00248209836957,0.135838150289017,NA,211,307,292,NA,NA,6,11,0.613333333333333,0.0133333333333333,0.626666666666667,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.04008245500838,1.00311055638193,0.115606936416185,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.01659656240489,1.0011725872993,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.01135561100121,1.00283183024616,0.141618497109827,NA,211,306,301,NA,NA,6,11,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.02536737627864,1.00387636529538,0.109826589595376,NA,211,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.01204932858751,1.00284601805543,0.11849710982659,NA,NA,301,296,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01909800051979,1.0034006374699,0.141618497109827,NA,NA,297,292,NA,NA,7,12,0.56,0.0133333333333333,0.573333333333333,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.0228793730395,1.00173907413005,0.132947976878613,NA,NA,297,292,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.03121727238576,1.00047093125796,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02254892107569,1.00094180997091,0.161849710982659,NA,211,304,299,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01200173106586,1.0033749944202,0.121387283236994,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03070170525462,1.0007457220478,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.02617678967038,1.00454316136474,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.01446830794819,1.00144272292303,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.02668126085839,1.00183752673863,0.0809248554913295,NA,NA,307,302,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.03795362630288,1.00345407445579,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.02150162475056,1.00268466283967,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.0086234905432,1.00288206668156,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01205445939771,1.0011645259619,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.02801558429269,1.00226361423567,0.092485549132948,NA,NA,310,305,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.02729793625824,1.00165260941213,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.00822572963323,1.00161560018566,0.092485549132948,NA,211,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.02213341157561,1.00299772797111,0.0809248554913295,NA,NA,NA,303,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.0279409219781,1.00234750889308,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01134115147632,1.00351336166153,0.11271676300578,NA,212,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.01230942121965,1.00146142665956,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.019422827074,1.00105547002321,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.02179458074874,1.00192624465701,0.115606936416185,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.02385215924121,1.00253889421377,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01686947640368,1.00135022444602,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.01031592791545,1.00307695837495,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.00889012170696,1.00157121425012,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01736816014733,1.00119573781596,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.0109901424379,1.00196303299911,0.109826589595376,NA,211,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.0145127535634,1.00194643986237,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.02789026805645,1.00172635361538,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.01158289984598,1.00181832351005,0.11271676300578,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.01913396979885,1.00311557516254,0.101156069364162,NA,211,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02346091609622,1.00141612120776,0.0809248554913295,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.0154251761965,1.00332919868603,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.01695783390893,1.00157218846487,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.03416694089856,1.00348813339955,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01637828787655,1.00269791067927,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01069892464584,1.00380212841747,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01444219955887,1.00338345316227,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01387802472802,1.00296906648489,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01276012469035,1.00093298366277,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.0148992227031,1.00284201272388,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01589407229499,1.00335616357991,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01766581511959,1.00363374664058,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01617454977378,1.00136899564853,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01553073782601,1.00238508540632,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01441968224503,1.00242091892826,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01593503394262,1.00215765025993,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.0125349426302,1.00211413604765,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01777728950582,1.00130948395318,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.04264197493074,1.00181060417819,0.0491329479768786,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00664653288954,1.0020129266684,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.0084477970895,1.00256981601744,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.01805509518291,1.00185861788121,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.00936587309229,1.00281748881721,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.01443321540414,1.00207036832404,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.02408342768076,1.00152705170986,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.03073053585287,1.00164256420028,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.00995716688748,1.00350772121583,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.01159686526054,1.00328073220009,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.0343162116713,1.00209505957585,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.02448402174498,1.00016868515489,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,899
