"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.02026180514002,1.00247050102639,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.05881056642773,1.00404040859148,0.147398843930636,NA,NA,305,278,NA,74,7,12,0.4,0.08,0.48,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.08608215150102,1.00832893297883,0.135838150289017,NA,NA,303,278,NA,72,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.04359390114703,1.00576897702751,0.0953757225433526,NA,NA,303,298,NA,70,7,12,0.573333333333333,0.0666666666666667,0.64,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.04008774537641,1.00342969467752,0.138728323699422,NA,212,297,292,NA,73,5,10,0.466666666666667,0.0933333333333333,0.56,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.07567292079019,1.00413889663262,0.101156069364162,NA,NA,298,293,NA,73,7,12,0.453333333333333,0.12,0.573333333333333,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.03880593366099,1.00306193753633,0.109826589595376,NA,NA,298,293,NA,73,7,12,0.6,0.12,0.72,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.01888196619634,1.00224083877239,0.147398843930636,NA,NA,300,277,NA,60,7,12,0.4,0.173333333333333,0.573333333333333,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.04207096509706,1.00161896938809,0.130057803468208,NA,NA,298,293,72,67,7,12,0.546666666666667,0.173333333333333,0.72,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.0328922214438,1.00103066586329,0.106936416184971,NA,NA,298,293,NA,67,7,12,0.533333333333333,0.106666666666667,0.64,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.03808298362954,1.00465958218093,0.115606936416185,NA,NA,310,280,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.046773905616,1.00301870317212,0.106936416184971,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.0232307769811,1.00219654707881,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.02593930913858,1.00531258582861,0.0867052023121387,NA,212,NA,305,NA,NA,5,10,0.64,0,0.64,TRUE,FALSE,TRUE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.02789301604795,1.00529694485002,0.0982658959537572,NA,247,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02512748865803,1.00254360781441,0.0895953757225433,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.03919055507685,1.00389619214415,0.121387283236994,NA,240,310,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02377480006412,1.00305235245276,0.101156069364162,NA,243,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.02029855991343,1.00099443716315,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01949012959957,1.00441580185439,0.104046242774566,NA,NA,309,278,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.01943338495644,1.00304109570528,0.092485549132948,NA,NA,NA,304,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.03550740390309,1.00101464935898,0.092485549132948,NA,NA,303,298,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.02180095012252,1.00414090631011,0.109826589595376,NA,NA,309,304,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.01386252377983,1.00193121714855,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.04998593810397,1.00226499707461,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.03411038164998,1.00451518505522,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.03676659713634,1.00262336118777,0.0751445086705202,NA,NA,311,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,FALSE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.03077469044442,1.00183699698141,0.0606936416184971,NA,NA,NA,308,NA,NA,7,26,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.02976517821206,1.00219682010006,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01320491794659,1.0012042077423,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01441299281758,1.00299945701559,0.0606936416184971,NA,NA,NA,307,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.0296109426343,1.00233400951457,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.03266747849207,1.0040920882315,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.033702106914,1.00521758295141,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.009841512363,1.00234713369894,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.0106706812125,1.00199710576957,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.03141032030547,1.00475909000776,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.01492143907166,1.00240748350938,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.02481187672295,1.00200201399294,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01332750143018,1.00205326816011,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01490364164228,1.00401693161872,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02241341939672,1.00311711422493,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.01270854361608,1.00147708044798,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.07880955255918,1.0068982543228,0.144508670520231,NA,NA,302,278,75,70,7,12,0.4,0.146666666666667,0.546666666666667,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.06378039024223,1.00603721360846,0.130057803468208,NA,NA,301,278,72,67,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.03700754939538,1.00153687913961,0.0982658959537572,NA,NA,301,296,72,67,7,12,0.6,0.173333333333333,0.773333333333333,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.06884663673904,1.00540128596831,0.15028901734104,NA,212,295,290,70,65,5,10,0.506666666666667,0.253333333333333,0.76,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.04742995186126,1.00277320459637,0.104046242774566,NA,NA,297,292,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.04693111762426,1.00224221007861,0.109826589595376,NA,NA,299,294,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.06488837566803,1.00223080240556,0.147398843930636,NA,NA,297,277,64,59,7,12,0.426666666666667,0.293333333333333,0.72,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03997826384484,1.00086459754564,0.127167630057803,NA,NA,297,292,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.05567316685615,1.00138737801875,0.0982658959537572,NA,NA,298,293,72,67,7,12,0.533333333333333,0.173333333333333,0.706666666666667,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.03503803838245,1.00088324305038,0.153179190751445,NA,NA,295,290,NA,60,7,12,0.386666666666667,0.24,0.626666666666667,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.03140452474853,1.00146049415362,0.121387283236994,NA,NA,297,292,70,65,7,12,0.48,0.213333333333333,0.693333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.02128378078328,1.00409249080351,0.092485549132948,NA,NA,298,293,NA,67,7,12,0.506666666666667,0.16,0.666666666666667,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.05664469526793,1.00531173756462,0.135838150289017,NA,NA,307,280,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.02892910677248,1.00365326484947,0.11849710982659,NA,NA,305,279,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.03046868093118,1.00459520183114,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02837666358695,1.00659982590863,0.124277456647399,NA,212,298,293,NA,NA,5,10,0.6,0.04,0.64,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.0278078450486,1.00380688046174,0.101156069364162,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.02024956407348,1.0016022503653,0.101156069364162,NA,247,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.03253000008916,1.00405923222266,0.138728323699422,NA,240,307,283,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.02069664143873,1.00316685612887,0.11849710982659,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.03131768540978,1.00319011342261,0.115606936416185,NA,241,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01103378633675,1.00181075142951,0.109826589595376,NA,NA,305,278,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02254223632618,1.00265786582641,0.124277456647399,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02585130922991,1.00127728364836,0.104046242774566,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02185416902026,1.00213756220009,0.141618497109827,NA,NA,305,300,NA,NA,5,10,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.02126024224491,1.00097116211976,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.01870190148742,1.00148178723632,0.101156069364162,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.02287779324305,1.00106742972486,0.127167630057803,NA,211,301,296,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.03944448917577,1.00366920699256,0.101156069364162,NA,NA,298,293,NA,NA,7,12,0.56,0.0133333333333333,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.03523448817543,1.00060724476673,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02828647715159,1.00341615033854,0.135838150289017,NA,NA,301,296,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01990144455239,1.0015683964447,0.127167630057803,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.0449063953794,1.00142033026399,0.127167630057803,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.03337314216044,1.00371286749391,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02875221486458,1.00287336839607,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.02888228812269,1.00318315023825,0.0751445086705202,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.03018014819621,1.00569037347927,0.104046242774566,NA,212,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.02727165561147,1.00242514199962,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01896596141603,1.00254233456935,0.0780346820809249,NA,247,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01724115067755,1.00523697319036,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.02339548357875,1.00231883781596,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.01754254635478,1.00221804574812,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.00749231928911,1.00337081633685,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01930275441833,1.00230018561303,0.0867052023121387,NA,NA,NA,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.0177343597745,1.00273151748866,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01673153665295,1.00110810443461,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.01759276827628,1.00135412738589,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.01980731286593,1.00153949015583,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.02299420480139,1.00075637362128,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.01113827726945,1.00038623129881,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01327235039783,1.00365177068308,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.02091200786378,1.00305885024331,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.0158890814502,1.00180357228843,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.03056378970059,1.00100047303339,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.0157423807269,1.00163592658712,0.0867052023121387,NA,NA,310,305,NA,NA,6,11,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01035547178345,1.00160701131381,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.03061354360817,1.00271450658101,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.0200625626054,1.00184815393134,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.02014009844674,1.00153532410397,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02338147801359,1.00117853056003,0.092485549132948,NA,211,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02142403763297,1.0030009623388,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.02039593195263,1.0022329435031,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.0181067856385,1.00227481641881,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01337023848842,1.00170361438443,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01722546320138,1.00270871188566,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01065215736449,1.00138063903891,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01705981812226,1.00215536547649,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01025642149387,1.0016041174098,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.02671820888206,1.00279106870757,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.0206718099862,1.00199161530775,0.0664739884393064,NA,NA,NA,306,NA,NA,6,11,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.00864547931568,1.0015023945504,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.00996210428505,1.00156246095519,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01759076242417,1.00152251447677,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01334571403915,1.00117265259879,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01040084993618,1.00170652649213,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.02618622037331,1.00116750360111,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.03408231811613,1.00190572784129,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.03732978086885,1.00075497633774,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00687105336574,1.00311458292497,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01007046039631,1.00237309056766,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.01015078008098,1.00168797899614,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01275521062358,1.00142709501439,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.00916962824848,1.00199920873003,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.0213354852243,1.00147103617805,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.00579343731033,1.00203857446649,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.03157263836051,1.00168261342162,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.01556759979822,1.00318801510255,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,897
