"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01314470410391,1.00215645028672,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.01459504872892,1.00150643804073,0.115606936416185,NA,NA,306,301,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.03178648300299,1.00256276869639,0.101156069364162,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02122312647899,1.00331900056884,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02890433406378,1.00179483077754,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.04966865826204,1.00599666028065,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.02160983778243,1.00137260107602,0.0722543352601156,NA,NA,NA,308,NA,NA,8,13,0.88,0,0.88,TRUE,FALSE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01961669555776,1.00329143014739,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01136723641708,1.0037253955758,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.023086099258,1.00325295643615,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,26,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02939791680539,1.00211941284113,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.02454959162494,1.00423526074009,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01595906901517,1.00215680472959,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00865998824833,1.00195582032549,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.02237913711465,1.00246215438087,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.02119032752439,1.00240873880627,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01887711410951,1.00318606339414,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.0103149066741,1.00192685543826,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.0425005304369,1.00152407361952,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.03033932001391,1.00183072450318,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01342371473097,1.00124513101106,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.04331580543538,1.00307997731155,0.115606936416185,NA,NA,303,298,NA,73,7,12,0.56,0.0933333333333333,0.653333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.07949555186449,1.01111313190914,0.115606936416185,NA,NA,301,296,NA,74,7,12,0.6,0.08,0.68,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.060655669895,1.01029589986343,0.0982658959537572,NA,NA,300,295,NA,71,7,12,0.586666666666667,0.0933333333333333,0.68,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.05701858026113,1.0047905574052,0.15606936416185,NA,212,300,295,NA,71,7,12,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.02773807388469,1.00196909682878,0.121387283236994,NA,NA,298,293,75,70,7,12,0.52,0.133333333333333,0.653333333333333,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.06561659895302,1.00187751136005,0.124277456647399,NA,NA,300,295,75,70,7,12,0.6,0.133333333333333,0.733333333333333,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.02574416619133,1.00243253431163,0.135838150289017,NA,213,298,293,74,69,6,11,0.52,0.146666666666667,0.666666666666667,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.02163553664646,1.00137764054254,0.130057803468208,NA,NA,299,278,74,69,7,12,0.506666666666667,0.146666666666667,0.653333333333333,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.05316725663513,1.00255577179053,0.127167630057803,NA,211,300,295,NA,69,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02657008582822,1.00205338341693,0.147398843930636,NA,211,297,292,NA,71,7,12,0.48,0.12,0.6,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03503283472916,1.00239250514744,0.127167630057803,NA,240,298,293,73,68,7,12,0.506666666666667,0.16,0.666666666666667,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.0174613173738,1.00106750332081,0.106936416184971,NA,NA,299,294,NA,68,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03824040524397,1.00525220404328,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.03136819000361,1.0043059706647,0.0953757225433526,NA,NA,306,301,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.04255109558497,1.00458609983134,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.0116127300163,1.00148939973889,0.138728323699422,NA,NA,304,299,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.0212293196267,1.00227343661348,0.104046242774566,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.01887500674783,1.00289124679613,0.0953757225433526,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.01967216389886,1.00183324392294,0.135838150289017,NA,212,307,282,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.01812616869408,1.00128312304911,0.127167630057803,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.03798742797703,1.00196211987258,0.106936416184971,NA,NA,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01386862564573,1.00248750242813,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02902411875384,1.00331508994681,0.124277456647399,NA,NA,302,297,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.02533134985528,1.00170867670476,0.109826589595376,NA,211,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.02211726549213,1.00212923772015,0.104046242774566,NA,NA,305,300,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.02730226298058,1.00318179548571,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02568302056722,1.00302905606812,0.115606936416185,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.02087291514602,1.00366908530738,0.115606936416185,NA,211,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.00913224676022,1.00206881611568,0.11271676300578,NA,NA,299,294,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.02668725308701,1.00155383018435,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.01526378454518,1.00405150606743,0.124277456647399,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01879009067792,1.00261570796902,0.11849710982659,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.02045808679285,1.00234672228559,0.124277456647399,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.03169722062685,1.00238037867251,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.03438947630426,1.00650306036421,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.03123428712048,1.00431372524811,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01527725665592,1.00326304182668,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.02167198127387,1.00378018726838,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01975090933514,1.00337984903082,0.0809248554913295,NA,NA,308,303,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02026659755554,1.00151652956106,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.02677453447201,1.00112211325853,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.00840891485041,1.00152993378159,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01454898919696,1.00418850686015,0.0895953757225433,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01483651176095,1.00387188852859,0.0867052023121387,NA,NA,NA,304,NA,NA,6,11,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.00970946282313,1.00203898002674,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01789585579029,1.0031549730982,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.02537192321059,1.00274484530183,0.092485549132948,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02282608589869,1.00462195528465,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01841611537472,1.00184864963108,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.0232374668865,1.0015243037571,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01724467312807,1.00181042852518,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.01879358841128,1.00129706140749,0.0982658959537572,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01488029298071,1.00262124512813,0.0867052023121387,NA,240,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01288733855356,1.00211709456681,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01763677851075,1.00245382044129,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.00985505768251,1.00230866935188,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.00530138500826,1.00228275011972,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.00599587434651,1.00198125256205,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.02161977870232,1.00198051795463,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.01101027960944,1.00165716556384,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.0383445349584,1.00219128837079,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02670514656589,1.00359226689394,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02823656289441,1.0029899163599,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,26,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01671770713954,1.00098223881626,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01708246914102,1.00246390255802,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.02094895617873,1.002462832158,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01326496455823,1.00155219302338,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.02338170222567,1.00148798146935,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.02320840926129,1.00240696390251,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.00976074331855,1.0025617100746,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01199510199206,1.00322967695295,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01067308785071,1.00335042027383,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.01408344608179,1.00258892626249,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.02714891587569,1.00209560985318,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.02585857722176,1.00114217280073,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01966881689417,1.00299175962884,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.01526846237566,1.00173068642185,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.0165444976819,1.00052979002894,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01502085161121,1.00210796654565,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.00907457865149,1.00154644395609,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01584482570864,1.00197284584683,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.0183716379845,1.00143783698481,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.00729316823452,1.0020375222306,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01334855116394,1.00241670312658,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01503334520173,1.00173388453618,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01161921316741,1.00076774348869,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.02747515061155,1.00104044638256,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.02054874634658,1.00100362638476,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01524544618961,1.00126503137809,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.76,0,0.76,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.03041119928536,1.00169291522011,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.27995160790055,1.78791686194371,0.0982658959537572,NA,NA,NA,306,NA,NA,5,10,0.666666666666667,0,0.666666666666667,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.3197734949321,1.98377221824463,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,FALSE,FALSE,FALSE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.05155355526463,1.0034901996149,0.104046242774566,NA,159,NA,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.05586216443004,1.00838545440011,0.115606936416185,NA,NA,306,301,NA,NA,5,10,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.03991504448395,1.00327402559931,0.104046242774566,NA,NA,306,301,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.0713484033666,1.0042290445743,0.115606936416185,NA,NA,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.07918583014064,1.00865405414099,0.158959537572254,NA,210,300,295,NA,NA,7,12,0.493333333333333,0.04,0.533333333333333,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.04669474011594,1.00495896845858,0.141618497109827,NA,211,298,293,NA,NA,7,12,0.506666666666667,0.0133333333333333,0.52,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.0275516049826,1.00155770735358,0.127167630057803,NA,NA,299,294,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.01693357261818,1.00321481788716,0.0722543352601156,NA,NA,NA,308,NA,NA,5,10,0.84,0,0.84,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.02369294843211,1.00366554613032,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.0282731939735,1.00255016771183,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02282029016986,1.00192494677411,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.0326939638827,1.00437714022409,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.01468258745874,1.00263972421729,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.02897429437187,1.00191177215317,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.03383273245307,1.00434365421347,0.121387283236994,NA,NA,311,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.03022504624933,1.00235744220237,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.07043313411258,1.00615300626621,0.147398843930636,NA,NA,303,298,NA,74,5,10,0.493333333333333,0.12,0.613333333333333,TRUE,FALSE,FALSE,769
