"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02366221054322,1.00131459322434,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.01658912368212,1.00155509320403,0.0867052023121387,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02395851729074,1.00279050718318,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.03752709250139,1.00260215895792,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.02678176380008,1.00237049400573,0.0606936416184971,NA,NA,NA,NA,NA,NA,6,11,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.02977339769134,1.00238049764976,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01759368486165,1.00251041407837,0.069364161849711,NA,243,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01521818725513,1.0023015007725,0.0549132947976879,NA,241,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.03132600881154,1.00192417939874,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02481158358414,1.00208671492402,0.0606936416184971,NA,NA,NA,309,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01885315787262,1.00218043466188,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01586259670811,1.00301860111669,0.0664739884393064,NA,241,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01768759589699,1.00207825082149,0.0664739884393064,NA,240,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01764515097089,1.00289719864946,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01598803036607,1.0018418998037,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.02255084039998,1.00171942013617,0.0722543352601156,NA,NA,NA,308,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01074127110094,1.000991969116,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.03125612840613,1.00153889345032,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.03306541718555,1.00248711011341,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,26,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01527771981632,1.00193201921505,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.06112553268748,1.00582783574878,0.115606936416185,NA,240,300,295,NA,73,7,12,0.64,0.0933333333333333,0.733333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.05893463277963,1.00448888100481,0.11849710982659,NA,NA,299,294,NA,71,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.03762928685681,1.00280452265851,0.106936416184971,NA,NA,300,295,NA,71,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.05427046219168,1.00575363972166,0.124277456647399,NA,NA,300,295,NA,73,6,11,0.546666666666667,0.0933333333333333,0.64,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03680042029456,1.00383325359326,0.141618497109827,247,242,298,293,NA,71,6,11,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.0291239070862,1.00340988337021,0.121387283236994,NA,241,299,294,NA,70,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.04371590341904,1.00384968234316,0.135838150289017,NA,240,298,293,NA,71,7,12,0.48,0.12,0.6,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.0544436467303,1.00170637641842,0.127167630057803,NA,240,300,295,73,68,7,12,0.546666666666667,0.16,0.706666666666667,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.02984767263653,1.0020679439448,0.11271676300578,NA,240,298,293,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.01455830150071,1.00153783244423,0.161849710982659,NA,NA,298,293,73,68,7,12,0.506666666666667,0.16,0.666666666666667,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03563999982571,1.00166420226652,0.11849710982659,NA,240,297,292,72,67,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.01916512198742,1.00165849821171,0.104046242774566,NA,NA,299,294,NA,68,7,12,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03260019474909,1.00526663649334,0.101156069364162,NA,242,305,300,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.02702995616105,1.00420923517914,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.02629842565443,1.00331752694216,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.01251553971227,1.00303286839053,0.11849710982659,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.01787728255935,1.00348380838713,0.130057803468208,247,242,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.03019369588307,1.00165982948377,0.11849710982659,NA,241,301,296,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02368399414482,1.00212055327785,0.11849710982659,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.02863219252915,1.00331903229567,0.127167630057803,NA,211,303,298,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.01527490633505,1.00201556613924,0.109826589595376,NA,211,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.0093229512929,1.00278615667754,0.109826589595376,NA,240,304,299,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.03040781879374,1.00332633479744,0.109826589595376,NA,240,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.02382343335194,1.00161930982838,0.104046242774566,NA,240,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.02245793308291,1.00140229127509,0.115606936416185,NA,240,305,300,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.01641160770964,1.00173216672949,0.121387283236994,NA,NA,305,300,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.01620850183943,1.0018477503267,0.121387283236994,NA,NA,302,297,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01494543523878,1.00349544719964,0.130057803468208,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.0198107534606,1.00243218592907,0.115606936416185,NA,240,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01795351974114,1.00174234673191,0.0982658959537572,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.03729587212412,1.00563395538684,0.11849710982659,NA,240,305,300,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.02257289957234,1.00085109633987,0.101156069364162,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01516520042457,1.00103264074765,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.01767437980436,1.00242199160531,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.03070491661062,1.00268663142837,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.02753911936652,1.003436016171,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01940950853515,1.00180776376528,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01681807263023,1.00474397447031,0.092485549132948,NA,243,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01063227686145,1.00275455775369,0.0867052023121387,NA,241,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.01452478497837,1.00292063665142,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.02745599420757,1.00206519554298,0.0867052023121387,NA,NA,311,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.02113830659054,1.00181431509481,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01202432921211,1.00430083266319,0.0867052023121387,NA,241,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00537339927323,1.00127238200832,0.0780346820809249,NA,240,NA,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01643730646572,1.00390658395709,0.0722543352601156,NA,NA,NA,303,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01324753771666,1.00204594800975,0.0895953757225433,NA,NA,NA,305,NA,NA,6,11,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.0235146460174,1.00390728550668,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02643028712227,1.00367009958182,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01811343577544,1.00226101046255,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.0252773865446,1.00202563031558,0.0895953757225433,NA,NA,311,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.02967606105418,1.00248145527586,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.01504862862802,1.00191906827348,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.02236567752816,1.00330163951256,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01394777552434,1.00219160049405,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01061800597703,1.00194378848561,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.02639438150196,1.00138763921237,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.00924412997353,1.00126867217834,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02091840744424,1.00181644144571,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01604768174616,1.0019253276077,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.03165960271722,1.00129224838489,0.0953757225433526,NA,240,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.02535232010164,1.00224785380623,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02134710426379,1.00357251425363,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.01773552847172,1.00189196094655,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.02566105328404,1.0026800961675,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01874788336924,1.00219247001678,0.0606936416184971,NA,244,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.00824634759065,1.00326857463614,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01689606342767,1.0031717497755,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.01342533667557,1.0020821076212,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01050582886776,1.00123654542363,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01870039519969,1.00195721838142,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01509102988344,1.00122541802812,0.0520231213872832,NA,240,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01646889391602,1.00381355564011,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.00857657303172,1.00255728733281,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.0193766271381,1.0036045399772,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01792116336928,1.00246750096195,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.03419076184958,1.00180917885174,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.02262092950679,1.00233302927954,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.03355005894851,1.00087273313608,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01182692094756,1.00107640780488,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.01231459651485,1.0025635927444,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01712065387498,1.00200365385121,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01283922416859,1.00163462096028,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.00875168485511,1.00189210755315,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.02140562474758,1.00202894116607,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.02161122222366,1.00062497368388,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01290601029736,1.00090555683011,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,22,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.03320652938515,1.00085136390018,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.01950085405249,1.00039852197541,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01906440238974,1.00153189649676,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.02138913314817,1.00067681819228,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.03318798047028,1.30993627153689,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.05032779889187,1.00860782795507,0.0838150289017341,NA,NA,307,302,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.03170754181168,1.00486678996366,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.04590519127539,1.00737065065657,0.115606936416185,NA,242,305,300,NA,NA,6,11,0.64,0.0133333333333333,0.653333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.05410854604312,1.00503761652607,0.0982658959537572,NA,NA,305,300,NA,NA,6,11,0.586666666666667,0.0533333333333333,0.64,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.06174182601782,1.00444636144176,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.04421583109475,1.00326405181067,0.109826589595376,NA,NA,307,302,NA,NA,5,10,0.506666666666667,0.04,0.546666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.030251225631,1.00364859734855,0.11849710982659,NA,NA,303,298,NA,NA,6,11,0.586666666666667,0.0666666666666667,0.653333333333333,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03937295799345,1.00312349079066,0.0982658959537572,NA,NA,301,296,NA,NA,7,26,0.56,0.0133333333333333,0.573333333333333,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.1808500787043,1.96843754410885,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,FALSE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.02107773110318,1.00579364944865,0.0809248554913295,NA,NA,309,304,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.0237847316678,1.00313314194131,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.01905936474824,1.00425777893115,0.0780346820809249,NA,NA,310,305,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01378604526489,1.00142619172078,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.02550818060038,1.00344661514743,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.04686865188558,1.00507793019761,0.0867052023121387,NA,NA,311,306,NA,NA,7,22,0.68,0,0.68,TRUE,FALSE,FALSE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02478893075319,1.00474043306534,0.101156069364162,NA,NA,311,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.03525466501961,1.00199200884795,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.08101014952628,1.00590339206219,0.127167630057803,NA,240,299,294,NA,74,6,11,0.56,0.08,0.64,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.03970066888063,1.00294652859803,0.104046242774566,NA,NA,303,298,NA,74,6,11,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,770
