"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01964606817718,1.00168157128241,0.130057803468208,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.01902880193699,1.00349772751837,0.101156069364162,NA,NA,306,301,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02103513582153,1.00220741204562,0.101156069364162,NA,NA,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.0253419635063,1.0029291654811,0.069364161849711,NA,NA,NA,316,NA,NA,8,13,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.01399830975151,1.00293836010206,0.069364161849711,NA,NA,NA,NA,NA,NA,7,26,0.84,0,0.84,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.02940992241176,1.00350175621357,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.02278830240028,1.00289763752505,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.04344169866027,1.00385789785748,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01229816751889,1.0012851686873,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,14,0.84,0,0.84,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02263306999704,1.00198890321258,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02002383966821,1.0020110699398,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01196884836054,1.0004465909458,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,26,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.02204233724631,1.00224527797393,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00580891030071,1.00210431039758,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.02109871710431,1.00273598091777,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.019177737001,1.00240116914115,0.092485549132948,NA,147,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01430921426872,1.00476633924677,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01100251625061,1.00149761748765,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.00929291403869,1.00042894094513,0.069364161849711,NA,NA,NA,320,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02393162166845,1.0017843109613,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.0270328806746,1.00239484742051,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.0883585194171,1.01026708659252,0.130057803468208,NA,NA,300,295,NA,NA,7,12,0.56,0.0533333333333333,0.613333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.07332651057106,1.00848509515493,0.138728323699422,NA,193,300,295,NA,72,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.05674735158738,1.00577223533663,0.130057803468208,NA,191,301,296,75,70,7,12,0.546666666666667,0.133333333333333,0.68,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.05389833163934,1.00465050115916,0.132947976878613,NA,160,300,295,NA,72,7,12,0.44,0.106666666666667,0.546666666666667,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.06315230720022,1.00422331831758,0.138728323699422,NA,242,300,295,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.05875941639443,1.00353635846816,0.130057803468208,NA,NA,300,295,73,68,7,12,0.573333333333333,0.16,0.733333333333333,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.03214016271421,1.00267047474855,0.121387283236994,NA,NA,298,293,72,67,7,12,0.533333333333333,0.173333333333333,0.706666666666667,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.04679229569504,1.00371650317245,0.138728323699422,NA,240,300,295,74,69,7,12,0.506666666666667,0.146666666666667,0.653333333333333,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.03792097676486,1.00073876336376,0.121387283236994,NA,NA,298,293,NA,69,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.03713407491873,1.00446068620017,0.147398843930636,NA,211,298,293,72,67,6,11,0.546666666666667,0.173333333333333,0.72,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.02997605469392,1.0016385097134,0.11849710982659,NA,NA,298,293,73,68,7,12,0.52,0.16,0.68,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.03355497101355,1.00395344032712,0.11849710982659,NA,NA,300,295,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.04806871985542,1.0056521809892,0.0953757225433526,NA,249,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.04087330361779,1.00374236313265,0.115606936416185,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.05714241797329,1.00420428127571,0.115606936416185,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.04323588365991,1.0072719112393,0.11849710982659,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.03879432184293,1.00408746040294,0.121387283236994,NA,240,306,301,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.01536680364199,1.00314414008435,0.130057803468208,NA,247,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.04259168604246,1.00354310159795,0.115606936416185,NA,NA,309,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.03099670317136,1.00240641172576,0.115606936416185,NA,240,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02482522893658,1.00083114944708,0.115606936416185,NA,240,304,299,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.02296373052846,1.00198654734694,0.104046242774566,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02148494141648,1.00349645496382,0.130057803468208,NA,240,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.02030068512448,1.00229536153342,0.130057803468208,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01876448052423,1.00257005354527,0.135838150289017,NA,147,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.03906120143021,1.00191547484844,0.106936416184971,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.0165119572046,1.00153054172811,0.127167630057803,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.00983501579604,1.0025022476046,0.11849710982659,NA,211,304,299,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01075978244329,1.00104444786545,0.121387283236994,NA,NA,300,295,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01142363715821,1.00160093022923,0.0982658959537572,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.01390137350767,1.0023097913105,0.11271676300578,NA,NA,305,300,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01956881591827,1.00177436706964,0.127167630057803,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.00763961119192,1.00173082751531,0.092485549132948,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.0343196170528,1.00205353648719,0.0895953757225433,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02443259211811,1.00346499813659,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.03485879860735,1.00353895848798,0.0867052023121387,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.02249985090606,1.00288646791509,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01976350761984,1.00382991461681,0.0780346820809249,NA,242,NA,305,NA,NA,6,11,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01524197823638,1.00173747907684,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02882999708028,1.00442174048559,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01362082929693,1.00053788091668,0.101156069364162,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01551958926133,1.00268728042362,0.106936416184971,NA,240,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.02095098117267,1.00404565302357,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01208262619859,1.00234095696115,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.00863696121933,1.00145543571706,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.00859528586415,1.00247258110063,0.115606936416185,NA,NA,310,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.01297917010861,1.00082078284119,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.00855165526088,1.00287051774818,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.02208873583001,1.0020767629163,0.0780346820809249,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.0209750642766,1.00227118604046,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.02366214079997,1.00181772733979,0.0722543352601156,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.00464347128905,1.00092937191737,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.00817037896571,1.00165070123078,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01783749915266,1.00271407543561,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.02333040946725,1.00252536340479,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.013875915302,1.00188073072966,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.00772387036017,1.00191507267013,0.0635838150289017,NA,NA,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.01416182679706,1.00150443046115,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01391334944246,1.00083566394432,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.02216609771018,1.00314354457947,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.04404286799742,1.00255755406394,0.0635838150289017,NA,NA,NA,308,NA,NA,7,22,0.88,0,0.88,TRUE,FALSE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.03186825705662,1.00200468004742,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.03703814158236,1.0024161134432,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.0237820307015,1.00250312828224,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.0186698383485,1.00399561625294,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01112522179844,1.00294813185689,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01214268561226,1.00147559499818,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.02005572131817,1.00193144999092,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01013664330903,1.00103998450565,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01328764820815,1.00311617843382,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01178687838675,1.00265766641047,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01322394239754,1.00375917294414,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.00971202867847,1.0018204767616,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.01520122288825,1.00216409986652,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01797477613644,1.00195460485135,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01560189803684,1.00221145625086,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.02669348421446,1.00248677488144,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.02504580043318,1.00145072569037,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.00907194547123,1.00172654476113,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.02215667015245,1.00385445143954,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00924723946167,1.00176957881985,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.02576969117122,1.00109215779703,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.02340500224132,1.00299115586261,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.018177812903,1.00236974373552,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.0169365649443,1.00090885822226,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.03445111751602,1.00306403668947,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.01150207271578,1.00120446889008,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.011812174896,1.0007258609108,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.00999235445163,1.00191769301655,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,26,0.8,0,0.8,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.03399713348592,1.00100796083908,0.046242774566474,NA,NA,NA,NA,NA,NA,7,26,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.29938690717301,1.97637949698385,0.109826589595376,NA,191,NA,306,NA,NA,11,16,0.653333333333333,0,0.653333333333333,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.05796267787258,1.00581858866259,0.0838150289017341,NA,NA,NA,305,NA,NA,9,30,0.533333333333333,0,0.533333333333333,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.04020906025371,1.00690573999536,0.0982658959537572,NA,190,NA,304,NA,NA,9,22,0.64,0,0.64,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.05165032572581,1.00866950926625,0.130057803468208,NA,192,307,302,NA,NA,9,14,0.533333333333333,0.04,0.573333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.04438099289493,1.00277800165011,0.109826589595376,NA,NA,307,302,NA,NA,9,14,0.493333333333333,0,0.493333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.04989268416271,1.00521115793715,0.115606936416185,NA,NA,302,297,NA,NA,9,14,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.03931950628091,1.00488068041362,0.144508670520231,NA,180,307,302,NA,NA,7,12,0.493333333333333,0.04,0.533333333333333,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.05012444779324,1.00502800741161,0.141618497109827,NA,181,297,292,NA,NA,7,12,0.533333333333333,0.0266666666666667,0.56,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03384173360353,1.00123174629391,0.11271676300578,NA,NA,300,295,NA,NA,7,12,0.6,0.0266666666666667,0.626666666666667,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.03285636872643,1.00420037188799,0.0982658959537572,NA,NA,NA,307,NA,NA,9,30,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.03878278241087,1.00362539690498,0.0838150289017341,NA,NA,NA,306,NA,NA,9,26,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.03182493332601,1.00321751886192,0.092485549132948,NA,NA,NA,306,NA,NA,9,14,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02384475912329,1.00404027488104,0.106936416184971,NA,181,NA,306,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.02958366519669,1.0029923609177,0.092485549132948,NA,181,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.0322402439266,1.00320158328138,0.0578034682080925,NA,NA,NA,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.01546046283237,1.00128937848074,0.0751445086705202,NA,NA,NA,NA,NA,NA,6,11,0.8,0,0.8,TRUE,TRUE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.03141199168263,1.00264926817274,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.02119631963564,1.00241003918449,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.06890976411796,1.00601553952907,0.158959537572254,NA,192,301,296,NA,74,7,12,0.533333333333333,0.08,0.613333333333333,TRUE,FALSE,FALSE,769
