"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.4,0.001,1.4,1.0205720494855,1.00250779071168,0.343065693430657,69,0.626666666666667,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.2,1.0205720494855,1.00250779071168,0.116788321167883,70,0.213333333333333,8,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.3,1.0205720494855,1.00250779071168,0.218978102189781,69,0.4,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.01,1,1.01284841495335,1.00234053128527,0.0218978102189781,NA,0.04,NA,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.2,1.01284841495335,1.00234053128527,0.138686131386861,129,0.253333333333333,67,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.3,1.01284841495335,1.00234053128527,0.299270072992701,71,0.546666666666667,9,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.4,1.01284841495335,1.00234053128527,0.423357664233577,71,0.773333333333333,9,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.5,1.01284841495335,1.00234053128527,0.481751824817518,69,0.88,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.6,1.01284841495335,1.00234053128527,0.518248175182482,69,0.946666666666667,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.7,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.8,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.9,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.1,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.2,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.3,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.1,1.01284841495335,1.00234053128527,0.0656934306569343,129,0.12,67,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.5,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.6,1.01284841495335,1.00234053128527,0.54014598540146,68,0.986666666666667,6,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.7,1.01284841495335,1.00234053128527,0.54014598540146,68,0.986666666666667,6,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.8,1.01284841495335,1.00234053128527,0.54014598540146,68,0.986666666666667,6,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.9,1.01284841495335,1.00234053128527,0.54014598540146,68,0.986666666666667,6,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,3,1.01284841495335,1.00234053128527,0.547445255474453,67,1,5,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.4,1.01284841495335,1.00234053128527,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.05,1.5,1.01820230564202,1.00444857644871,0.489051094890511,70,0.893333333333333,8,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.4,1.01820230564202,1.00444857644871,0.386861313868613,71,0.706666666666667,9,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.9,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.6,1.01820230564202,1.00444857644871,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.3,1.01820230564202,1.00444857644871,0.328467153284672,71,0.6,9,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.7,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1,1.01820230564202,1.00444857644871,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.8,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.7,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.6,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.8,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.3,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.9,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,3,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.2,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.1,1.01820230564202,1.00444857644871,0.0583941605839416,129,0.106666666666667,67,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.1,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.2,1.01820230564202,1.00444857644871,0.197080291970803,71,0.36,9,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.4,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.5,1.01820230564202,1.00444857644871,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.5,0.001,1.3,1.01043776517783,1.00231051276796,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.2,1.01043776517783,1.00231051276796,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.7,1.01043776517783,1.00231051276796,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.1,1.01043776517783,1.00231051276796,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.7,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.4,1.01043776517783,1.00231051276796,0.328467153284672,71,0.6,9,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.5,1.01043776517783,1.00231051276796,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.6,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.3,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.4,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.5,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.9,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.8,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1.6,1.01043776517783,1.00231051276796,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.9,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,1,1.01043776517783,1.00231051276796,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.2,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,3,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.8,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2.1,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.001,2,1.01043776517783,1.00231051276796,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,0.01,1,1.01096051734184,1.00230870239659,0.0291970802919708,NA,0.0533333333333333,NA,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.1,1.01096051734184,1.00230870239659,0.0802919708029197,129,0.146666666666667,67,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.6,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.7,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.8,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.5,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,3,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.7,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.8,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.9,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.1,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.2,1.01096051734184,1.00230870239659,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.3,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.4,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.2,1.01096051734184,1.00230870239659,0.197080291970803,69,0.36,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.3,1.01096051734184,1.00230870239659,0.291970802919708,69,0.533333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.4,1.01096051734184,1.00230870239659,0.394160583941606,69,0.72,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,2.9,1.01096051734184,1.00230870239659,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.6,1.01096051734184,1.00230870239659,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.01,1.5,1.01096051734184,1.00230870239659,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,715,TRUE,TRUE,TRUE,35
0.2,0.5,0.05,1.2,1.01041998703961,1.00281952037021,0.197080291970803,94,0.36,32,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.1,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.1,1.01041998703961,1.00281952037021,0.0656934306569343,129,0.12,67,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.5,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.8,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.9,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.7,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1,1.01041998703961,1.00281952037021,0.0291970802919708,NA,0.0533333333333333,NA,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.3,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.6,1.01041998703961,1.00281952037021,0.496350364963504,69,0.906666666666667,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.3,1.01041998703961,1.00281952037021,0.313868613138686,71,0.573333333333333,9,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,3,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.2,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.5,1.01041998703961,1.00281952037021,0.489051094890511,69,0.893333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.9,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.4,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,1.4,1.01041998703961,1.00281952037021,0.386861313868613,69,0.706666666666667,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.6,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.7,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.2,0.5,0.05,2.8,1.01041998703961,1.00281952037021,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1240,TRUE,TRUE,TRUE,60
0.3,0.1,0.001,1.7,1.0201897274168,1.00402911292601,0.518248175182482,71,0.893333333333333,9,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,3,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.9,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.5,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.1,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.8,1.0201897274168,1.00402911292601,0.547445255474453,70,0.946666666666667,8,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.3,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2,1.0201897274168,1.00402911292601,0.554744525547445,70,0.96,8,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.4,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.6,1.0201897274168,1.00402911292601,0.474452554744526,71,0.813333333333333,9,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.2,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.7,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.9,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1,1.0201897274168,1.00402911292601,0.0291970802919708,NA,0,NA,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.6,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,2.8,1.0201897274168,1.00402911292601,0.562043795620438,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.4,1.0201897274168,1.00402911292601,0.299270072992701,93,0.493333333333333,31,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.5,1.0201897274168,1.00402911292601,0.401459854014599,71,0.68,9,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.1,1.0201897274168,1.00402911292601,0.0656934306569343,NA,0.0666666666666667,NA,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.2,1.0201897274168,1.00402911292601,0.175182481751825,94,0.266666666666667,32,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.001,1.3,1.0201897274168,1.00402911292601,0.248175182481752,71,0.4,9,0.0664739884393064,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,0.01,1.1,1.01252097964517,1.00322858493069,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.2,1.01252097964517,1.00322858493069,0.160583941605839,94,0.293333333333333,32,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.3,1.01252097964517,1.00322858493069,0.277372262773723,71,0.506666666666667,9,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1,1.01252097964517,1.00322858493069,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.5,1.01252097964517,1.00322858493069,0.474452554744526,70,0.866666666666667,8,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.6,1.01252097964517,1.00322858493069,0.496350364963504,69,0.906666666666667,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.7,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.4,1.01252097964517,1.00322858493069,0.372262773722628,71,0.68,9,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.9,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.1,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,1.8,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.3,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.4,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.5,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.6,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.7,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.8,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.9,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,3,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.01,2.2,1.01252097964517,1.00322858493069,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,196,736,TRUE,FALSE,TRUE,36
0.3,0.1,0.05,1.4,1.03424107265662,1.00560594981225,0.364963503649635,71,0.653333333333333,9,0.0635838150289017,NA,NA,NA,NA,1261,TRUE,TRUE,TRUE,61
